"Date of Measurement","Time of Measurement","W","Measurement Units"
"10/4/2016","15:23:27","6549.840000","W"
"10/4/2016","15:23:28","6337.560000","W"
"10/4/2016","15:23:29","6337.560000","W"
"10/4/2016","15:23:30","6140.320000","W"
"10/4/2016","15:23:31","6221.780000","W"
"10/4/2016","15:23:32","6221.780000","W"
"10/4/2016","15:23:33","6147.880000","W"
"10/4/2016","15:23:34","6334.520000","W"
"10/4/2016","15:23:35","6400.270000","W"
"10/4/2016","15:23:36","6400.270000","W"
"10/4/2016","15:23:37","6101.390000","W"
"10/4/2016","15:23:38","6183.900000","W"
"10/4/2016","15:23:39","6183.900000","W"
"10/4/2016","15:23:40","6207.310000","W"
"10/4/2016","15:23:41","6281.380000","W"
"10/4/2016","15:23:42","6281.380000","W"
"10/4/2016","15:23:43","6301.780000","W"
"10/4/2016","15:23:44","6193.540000","W"
"10/4/2016","15:23:45","6193.540000","W"
"10/4/2016","15:23:46","6040.550000","W"
"10/4/2016","15:23:47","6097.030000","W"
"10/4/2016","15:23:48","6097.030000","W"
"10/4/2016","15:23:49","6231.230000","W"
"10/4/2016","15:23:50","6131.430000","W"
"10/4/2016","15:23:51","6131.430000","W"
"10/4/2016","15:23:52","6297.460000","W"
"10/4/2016","15:23:53","5947.320000","W"
"10/4/2016","15:23:54","5947.320000","W"
"10/4/2016","15:23:55","6053.650000","W"
"10/4/2016","15:23:56","6158.100000","W"
"10/4/2016","15:23:57","6158.100000","W"
"10/4/2016","15:23:58","6237.160000","W"
"10/4/2016","15:23:59","6170.750000","W"
"10/4/2016","15:24:00","6043.870000","W"
"10/4/2016","15:24:01","6043.870000","W"
"10/4/2016","15:24:02","5969.940000","W"
"10/4/2016","15:24:03","5886.530000","W"
"10/4/2016","15:24:04","5886.530000","W"
"10/4/2016","15:24:05","5761.020000","W"
"10/4/2016","15:24:06","5655.460000","W"
"10/4/2016","15:24:07","5655.460000","W"
"10/4/2016","15:24:08","5608.310000","W"
"10/4/2016","15:24:09","5531.300000","W"
"10/4/2016","15:24:10","5531.300000","W"
"10/4/2016","15:24:11","5508.130000","W"
"10/4/2016","15:24:12","5478.230000","W"
"10/4/2016","15:24:13","5478.230000","W"
"10/4/2016","15:24:14","5627.930000","W"
"10/4/2016","15:24:15","5703.340000","W"
"10/4/2016","15:24:16","5703.340000","W"
"10/4/2016","15:24:17","5554.860000","W"
"10/4/2016","15:24:18","5402.180000","W"
"10/4/2016","15:24:19","5402.180000","W"
"10/4/2016","15:24:20","5551.560000","W"
"10/4/2016","15:24:21","5513.480000","W"
"10/4/2016","15:24:22","5513.480000","W"
"10/4/2016","15:24:23","5355.940000","W"
"10/4/2016","15:24:24","5426.920000","W"
"10/4/2016","15:24:25","5329.790000","W"
"10/4/2016","15:24:26","5329.790000","W"
"10/4/2016","15:24:27","5538.220000","W"
"10/4/2016","15:24:28","5487.390000","W"
"10/4/2016","15:24:29","5487.390000","W"
"10/4/2016","15:24:30","5563.090000","W"
"10/4/2016","15:24:31","5575.500000","W"
"10/4/2016","15:24:32","5575.500000","W"
"10/4/2016","15:24:33","5330.920000","W"
"10/4/2016","15:24:34","5492.260000","W"
"10/4/2016","15:24:35","5492.260000","W"
"10/4/2016","15:24:36","5497.230000","W"
"10/4/2016","15:24:37","5594.920000","W"
"10/4/2016","15:24:38","5594.920000","W"
"10/4/2016","15:24:39","5538.880000","W"
"10/4/2016","15:24:40","5438.790000","W"
"10/4/2016","15:24:41","5438.790000","W"
"10/4/2016","15:24:42","5436.150000","W"
"10/4/2016","15:24:43","5440.490000","W"
"10/4/2016","15:24:44","5440.490000","W"
"10/4/2016","15:24:45","5338.860000","W"
"10/4/2016","15:24:46","5670.040000","W"
"10/4/2016","15:24:47","5588.400000","W"
"10/4/2016","15:24:48","5588.400000","W"
"10/4/2016","15:24:49","5412.840000","W"
"10/4/2016","15:24:50","5322.710000","W"
"10/4/2016","15:24:51","5322.710000","W"
"10/4/2016","15:24:52","5490.260000","W"
"10/4/2016","15:24:53","5390.030000","W"
"10/4/2016","15:24:54","5390.030000","W"
"10/4/2016","15:24:55","5717.310000","W"
"10/4/2016","15:24:56","5373.680000","W"
"10/4/2016","15:24:57","5373.680000","W"
"10/4/2016","15:24:58","5421.980000","W"
"10/4/2016","15:24:59","5409.360000","W"
"10/4/2016","15:25:00","5409.360000","W"
"10/4/2016","15:25:01","5580.450000","W"
"10/4/2016","15:25:02","5525.440000","W"
"10/4/2016","15:25:03","5525.440000","W"
"10/4/2016","15:25:04","5500.110000","W"
"10/4/2016","15:25:05","5387.810000","W"
"10/4/2016","15:25:06","5387.810000","W"
"10/4/2016","15:25:07","5422.250000","W"
"10/4/2016","15:25:08","5323.090000","W"
"10/4/2016","15:25:09","5323.090000","W"
"10/4/2016","15:25:10","5567.490000","W"
"10/4/2016","15:25:11","5691.390000","W"
"10/4/2016","15:25:12","5691.390000","W"
"10/4/2016","15:25:13","5407.970000","W"
"10/4/2016","15:25:14","5467.080000","W"
"10/4/2016","15:25:15","5467.080000","W"
"10/4/2016","15:25:16","5572.920000","W"
"10/4/2016","15:25:17","5518.670000","W"
"10/4/2016","15:25:18","5518.670000","W"
"10/4/2016","15:25:19","5513.880000","W"
"10/4/2016","15:25:20","5437.380000","W"
"10/4/2016","15:25:21","5437.380000","W"
"10/4/2016","15:25:22","5430.530000","W"
"10/4/2016","15:25:23","5408.380000","W"
"10/4/2016","15:25:24","5318.510000","W"
"10/4/2016","15:25:25","5318.510000","W"
"10/4/2016","15:25:26","5421.640000","W"
"10/4/2016","15:25:27","5640.660000","W"
"10/4/2016","15:25:28","5640.660000","W"
"10/4/2016","15:25:29","5545.460000","W"
"10/4/2016","15:25:30","5609.280000","W"
"10/4/2016","15:25:31","5609.280000","W"
"10/4/2016","15:25:32","5384.190000","W"
"10/4/2016","15:25:33","5439.560000","W"
"10/4/2016","15:25:34","5439.560000","W"
"10/4/2016","15:25:35","5490.880000","W"
"10/4/2016","15:25:36","5486.630000","W"
"10/4/2016","15:25:37","5486.630000","W"
"10/4/2016","15:25:38","5310.440000","W"
"10/4/2016","15:25:39","5253.400000","W"
"10/4/2016","15:25:40","5253.400000","W"
"10/4/2016","15:25:41","5336.550000","W"
"10/4/2016","15:25:42","5472.420000","W"
"10/4/2016","15:25:43","5537.270000","W"
"10/4/2016","15:25:44","5537.270000","W"
"10/4/2016","15:25:45","5414.620000","W"
"10/4/2016","15:25:46","5517.990000","W"
"10/4/2016","15:25:47","5517.990000","W"
"10/4/2016","15:25:48","5473.780000","W"
"10/4/2016","15:25:49","5450.800000","W"
"10/4/2016","15:25:50","5450.800000","W"
"10/4/2016","15:25:51","5443.680000","W"
"10/4/2016","15:25:52","5385.630000","W"
"10/4/2016","15:25:53","5385.630000","W"
"10/4/2016","15:25:54","5282.640000","W"
"10/4/2016","15:25:55","5393.170000","W"
"10/4/2016","15:25:56","5393.170000","W"
"10/4/2016","15:25:57","5176.410000","W"
"10/4/2016","15:25:58","5499.260000","W"
"10/4/2016","15:25:59","5499.260000","W"
"10/4/2016","15:26:00","5542.680000","W"
"10/4/2016","15:26:01","5402.560000","W"
"10/4/2016","15:26:02","5402.560000","W"
"10/4/2016","15:26:03","5438.520000","W"
"10/4/2016","15:26:04","5586.180000","W"
"10/4/2016","15:26:05","5628.170000","W"
"10/4/2016","15:26:06","5628.170000","W"
"10/4/2016","15:26:07","5502.220000","W"
"10/4/2016","15:26:08","5447.410000","W"
"10/4/2016","15:26:09","5447.410000","W"
"10/4/2016","15:26:10","5504.870000","W"
"10/4/2016","15:26:11","5356.020000","W"
"10/4/2016","15:26:12","5356.020000","W"
"10/4/2016","15:26:13","5430.420000","W"
"10/4/2016","15:26:14","5522.440000","W"
"10/4/2016","15:26:15","5522.440000","W"
"10/4/2016","15:26:16","5506.390000","W"
"10/4/2016","15:26:17","5312.470000","W"
"10/4/2016","15:26:18","5312.470000","W"
"10/4/2016","15:26:19","5437.250000","W"
"10/4/2016","15:26:20","5407.630000","W"
"10/4/2016","15:26:21","5407.630000","W"
"10/4/2016","15:26:22","5586.760000","W"
"10/4/2016","15:26:23","5630.130000","W"
"10/4/2016","15:26:24","5630.130000","W"
"10/4/2016","15:26:25","5374.990000","W"
"10/4/2016","15:26:26","5354.340000","W"
"10/4/2016","15:26:27","5354.340000","W"
"10/4/2016","15:26:28","5380.460000","W"
"10/4/2016","15:26:29","5368.170000","W"
"10/4/2016","15:26:30","5435.970000","W"
"10/4/2016","15:26:31","5435.970000","W"
"10/4/2016","15:26:32","5448.530000","W"
"10/4/2016","15:26:33","5439.320000","W"
"10/4/2016","15:26:34","5439.320000","W"
"10/4/2016","15:26:35","5495.530000","W"
"10/4/2016","15:26:36","5385.370000","W"
"10/4/2016","15:26:37","5385.370000","W"
"10/4/2016","15:26:38","5558.530000","W"
"10/4/2016","15:26:39","5573.020000","W"
"10/4/2016","15:26:40","5573.020000","W"
"10/4/2016","15:26:41","5495.440000","W"
"10/4/2016","15:26:42","5397.460000","W"
"10/4/2016","15:26:43","5397.460000","W"
"10/4/2016","15:26:44","5280.460000","W"
"10/4/2016","15:26:45","5204.150000","W"
"10/4/2016","15:26:46","5204.150000","W"
"10/4/2016","15:26:47","5481.560000","W"
"10/4/2016","15:26:48","5344.020000","W"
"10/4/2016","15:26:49","5344.020000","W"
"10/4/2016","15:26:50","5342.350000","W"
"10/4/2016","15:26:51","5368.190000","W"
"10/4/2016","15:26:52","5368.190000","W"
"10/4/2016","15:26:53","5396.280000","W"
"10/4/2016","15:26:54","5503.680000","W"
"10/4/2016","15:26:55","5419.500000","W"
"10/4/2016","15:26:56","5419.500000","W"
"10/4/2016","15:26:57","5379.090000","W"
"10/4/2016","15:26:58","5592.030000","W"
"10/4/2016","15:26:59","5592.030000","W"
"10/4/2016","15:27:00","5430.210000","W"
"10/4/2016","15:27:01","5268.750000","W"
"10/4/2016","15:27:02","5268.750000","W"
"10/4/2016","15:27:03","5475.820000","W"
"10/4/2016","15:27:04","5321.420000","W"
"10/4/2016","15:27:05","5321.420000","W"
"10/4/2016","15:27:06","5439.470000","W"
"10/4/2016","15:27:07","5446.830000","W"
"10/4/2016","15:27:08","5446.830000","W"
"10/4/2016","15:27:09","5554.600000","W"
"10/4/2016","15:27:10","5616.750000","W"
"10/4/2016","15:27:11","5616.750000","W"
"10/4/2016","15:27:12","5477.390000","W"
"10/4/2016","15:27:13","5322.640000","W"
"10/4/2016","15:27:14","5322.640000","W"
"10/4/2016","15:27:15","5562.410000","W"
"10/4/2016","15:27:16","5538.590000","W"
"10/4/2016","15:27:17","5538.590000","W"
"10/4/2016","15:27:18","5531.890000","W"
"10/4/2016","15:27:19","5588.080000","W"
"10/4/2016","15:27:20","5588.080000","W"
"10/4/2016","15:27:21","5171.600000","W"
"10/4/2016","15:27:22","5377.840000","W"
"10/4/2016","15:27:23","5377.840000","W"
"10/4/2016","15:27:24","5333.340000","W"
"10/4/2016","15:27:25","5324.890000","W"
"10/4/2016","15:27:26","5589.860000","W"
"10/4/2016","15:27:27","5544.120000","W"
"10/4/2016","15:27:28","5272.200000","W"
"10/4/2016","15:27:29","5272.200000","W"
"10/4/2016","15:27:30","5436.120000","W"
"10/4/2016","15:27:31","5247.370000","W"
"10/4/2016","15:27:32","5247.370000","W"
"10/4/2016","15:27:33","5619.150000","W"
"10/4/2016","15:27:34","5607.720000","W"
"10/4/2016","15:27:35","5607.720000","W"
"10/4/2016","15:27:36","5613.600000","W"
"10/4/2016","15:27:37","5277.740000","W"
"10/4/2016","15:27:38","5277.740000","W"
"10/4/2016","15:27:39","5394.110000","W"
"10/4/2016","15:27:40","5303.850000","W"
"10/4/2016","15:27:41","5303.850000","W"
"10/4/2016","15:27:42","5536.850000","W"
"10/4/2016","15:27:43","5536.040000","W"
"10/4/2016","15:27:44","5401.330000","W"
"10/4/2016","15:27:45","5401.330000","W"
"10/4/2016","15:27:46","5429.950000","W"
"10/4/2016","15:27:47","5368.610000","W"
"10/4/2016","15:27:48","5368.610000","W"
"10/4/2016","15:27:49","5280.890000","W"
"10/4/2016","15:27:50","5697.980000","W"
"10/4/2016","15:27:51","5697.980000","W"
"10/4/2016","15:27:52","5594.820000","W"
"10/4/2016","15:27:53","5409.430000","W"
"10/4/2016","15:27:54","5409.430000","W"
"10/4/2016","15:27:55","5324.890000","W"
"10/4/2016","15:27:56","5320.660000","W"
"10/4/2016","15:27:57","5320.660000","W"
"10/4/2016","15:27:58","5624.230000","W"
"10/4/2016","15:27:59","5504.420000","W"
"10/4/2016","15:28:00","5504.420000","W"
"10/4/2016","15:28:01","5419.100000","W"
"10/4/2016","15:28:02","5302.120000","W"
"10/4/2016","15:28:03","5302.120000","W"
"10/4/2016","15:28:04","5346.740000","W"
"10/4/2016","15:28:05","5249.640000","W"
"10/4/2016","15:28:06","5249.640000","W"
"10/4/2016","15:28:07","5415.280000","W"
"10/4/2016","15:28:08","5759.290000","W"
"10/4/2016","15:28:09","5759.290000","W"
"10/4/2016","15:28:10","5399.420000","W"
"10/4/2016","15:28:11","5482.110000","W"
"10/4/2016","15:28:12","5482.110000","W"
"10/4/2016","15:28:13","5206.410000","W"
"10/4/2016","15:28:14","5594.830000","W"
"10/4/2016","15:28:15","5594.830000","W"
"10/4/2016","15:28:16","5477.140000","W"
"10/4/2016","15:28:17","5258.610000","W"
"10/4/2016","15:28:18","5258.610000","W"
"10/4/2016","15:28:19","5451.710000","W"
"10/4/2016","15:28:20","5277.630000","W"
"10/4/2016","15:28:21","5277.630000","W"
"10/4/2016","15:28:22","5454.830000","W"
"10/4/2016","15:28:23","5434.310000","W"
"10/4/2016","15:28:24","5590.590000","W"
"10/4/2016","15:28:25","5590.590000","W"
"10/4/2016","15:28:26","5542.620000","W"
"10/4/2016","15:28:27","5563.240000","W"
"10/4/2016","15:28:28","5563.240000","W"
"10/4/2016","15:28:29","5391.090000","W"
"10/4/2016","15:28:30","5621.730000","W"
"10/4/2016","15:28:31","5621.730000","W"
"10/4/2016","15:28:32","5377.910000","W"
"10/4/2016","15:28:33","5334.770000","W"
"10/4/2016","15:28:34","5334.770000","W"
"10/4/2016","15:28:35","5333.490000","W"
"10/4/2016","15:28:36","5227.030000","W"
"10/4/2016","15:28:37","5227.030000","W"
"10/4/2016","15:28:38","5554.750000","W"
"10/4/2016","15:28:39","5485.090000","W"
"10/4/2016","15:28:40","5485.090000","W"
"10/4/2016","15:28:41","5436.690000","W"
"10/4/2016","15:28:42","5492.610000","W"
"10/4/2016","15:28:43","5492.610000","W"
"10/4/2016","15:28:44","5494.120000","W"
"10/4/2016","15:28:45","5593.650000","W"
"10/4/2016","15:28:46","5593.650000","W"
"10/4/2016","15:28:47","5508.820000","W"
"10/4/2016","15:28:48","5348.690000","W"
"10/4/2016","15:28:49","5348.690000","W"
"10/4/2016","15:28:50","5349.250000","W"
"10/4/2016","15:28:51","5324.790000","W"
"10/4/2016","15:28:52","5324.790000","W"
"10/4/2016","15:28:53","5309.780000","W"
"10/4/2016","15:28:54","5422.960000","W"
"10/4/2016","15:28:55","5422.960000","W"
"10/4/2016","15:28:56","5550.490000","W"
"10/4/2016","15:28:57","5226.500000","W"
"10/4/2016","15:28:58","5226.500000","W"
"10/4/2016","15:28:59","5550.920000","W"
"10/4/2016","15:29:00","5205.450000","W"
"10/4/2016","15:29:01","5205.450000","W"
"10/4/2016","15:29:02","5487.090000","W"
"10/4/2016","15:29:03","5560.100000","W"
"10/4/2016","15:29:04","5560.100000","W"
"10/4/2016","15:29:05","5572.160000","W"
"10/4/2016","15:29:06","5429.640000","W"
"10/4/2016","15:29:07","5337.970000","W"
"10/4/2016","15:29:08","5337.970000","W"
"10/4/2016","15:29:09","5231.930000","W"
"10/4/2016","15:29:10","5520.080000","W"
"10/4/2016","15:29:11","5520.080000","W"
"10/4/2016","15:29:12","5445.450000","W"
"10/4/2016","15:29:13","5355.300000","W"
"10/4/2016","15:29:14","5355.300000","W"
"10/4/2016","15:29:15","5538.300000","W"
"10/4/2016","15:29:16","5367.890000","W"
"10/4/2016","15:29:17","5367.890000","W"
"10/4/2016","15:29:18","5392.600000","W"
"10/4/2016","15:29:19","5698.670000","W"
"10/4/2016","15:29:20","5698.670000","W"
"10/4/2016","15:29:21","5437.240000","W"
"10/4/2016","15:29:22","5439.870000","W"
"10/4/2016","15:29:23","5439.870000","W"
"10/4/2016","15:29:24","5258.080000","W"
"10/4/2016","15:29:25","5296.240000","W"
"10/4/2016","15:29:26","5504.600000","W"
"10/4/2016","15:29:27","5504.600000","W"
"10/4/2016","15:29:28","5435.920000","W"
"10/4/2016","15:29:29","5240.940000","W"
"10/4/2016","15:29:30","5240.940000","W"
"10/4/2016","15:29:31","5354.570000","W"
"10/4/2016","15:29:32","5477.890000","W"
"10/4/2016","15:29:33","5477.890000","W"
"10/4/2016","15:29:34","5547.180000","W"
"10/4/2016","15:29:35","5642.260000","W"
"10/4/2016","15:29:36","5642.260000","W"
"10/4/2016","15:29:37","5488.730000","W"
"10/4/2016","15:29:38","5452.890000","W"
"10/4/2016","15:29:39","5452.890000","W"
"10/4/2016","15:29:40","5386.030000","W"
"10/4/2016","15:29:41","5320.980000","W"
"10/4/2016","15:29:42","5320.980000","W"
"10/4/2016","15:29:43","5419.110000","W"
"10/4/2016","15:29:44","5476.100000","W"
"10/4/2016","15:29:45","5476.100000","W"
"10/4/2016","15:29:46","5266.940000","W"
"10/4/2016","15:29:47","5445.460000","W"
"10/4/2016","15:29:48","5300.960000","W"
"10/4/2016","15:29:49","5300.960000","W"
"10/4/2016","15:29:50","5584.960000","W"
"10/4/2016","15:29:51","5532.310000","W"
"10/4/2016","15:29:52","5532.310000","W"
"10/4/2016","15:29:53","5260.230000","W"
"10/4/2016","15:29:54","5423.870000","W"
"10/4/2016","15:29:55","5423.870000","W"
"10/4/2016","15:29:56","5227.120000","W"
"10/4/2016","15:29:57","5388.440000","W"
"10/4/2016","15:29:58","5388.440000","W"
"10/4/2016","15:29:59","5549.290000","W"
"10/4/2016","15:30:00","5308.210000","W"
"10/4/2016","15:30:01","5308.210000","W"
"10/4/2016","15:30:02","5291.440000","W"
"10/4/2016","15:30:03","5272.510000","W"
"10/4/2016","15:30:04","5272.510000","W"
"10/4/2016","15:30:05","5329.320000","W"
"10/4/2016","15:30:06","5598.540000","W"
"10/4/2016","15:30:07","5626.520000","W"
"10/4/2016","15:30:08","5626.520000","W"
"10/4/2016","15:30:09","5211.420000","W"
"10/4/2016","15:30:10","5380.740000","W"
"10/4/2016","15:30:11","5380.740000","W"
"10/4/2016","15:30:12","5376.060000","W"
"10/4/2016","15:30:13","5331.280000","W"
"10/4/2016","15:30:14","5331.280000","W"
"10/4/2016","15:30:15","5653.660000","W"
"10/4/2016","15:30:16","5468.930000","W"
"10/4/2016","15:30:17","5468.930000","W"
"10/4/2016","15:30:18","5250.720000","W"
"10/4/2016","15:30:19","5291.790000","W"
"10/4/2016","15:30:20","5291.790000","W"
"10/4/2016","15:30:21","5204.370000","W"
"10/4/2016","15:30:22","5615.870000","W"
"10/4/2016","15:30:23","5615.870000","W"
"10/4/2016","15:30:24","5641.190000","W"
"10/4/2016","15:30:25","5453.270000","W"
"10/4/2016","15:30:26","5323.270000","W"
"10/4/2016","15:30:27","5367.320000","W"
"10/4/2016","15:30:28","5202.830000","W"
"10/4/2016","15:30:29","5333.830000","W"
"10/4/2016","15:30:30","5333.830000","W"
"10/4/2016","15:30:31","5563.720000","W"
"10/4/2016","15:30:32","5414.530000","W"
"10/4/2016","15:30:33","5414.530000","W"
"10/4/2016","15:30:34","5435.640000","W"
"10/4/2016","15:30:35","5434.180000","W"
"10/4/2016","15:30:36","5434.180000","W"
"10/4/2016","15:30:37","5318.580000","W"
"10/4/2016","15:30:38","5561.060000","W"
"10/4/2016","15:30:39","5601.560000","W"
"10/4/2016","15:30:40","5601.560000","W"
"10/4/2016","15:30:41","5312.070000","W"
"10/4/2016","15:30:42","5441.230000","W"
"10/4/2016","15:30:43","5441.230000","W"
"10/4/2016","15:30:44","5185.590000","W"
"10/4/2016","15:30:45","5278.730000","W"
"10/4/2016","15:30:46","5278.730000","W"
"10/4/2016","15:30:47","5496.570000","W"
"10/4/2016","15:30:48","5402.260000","W"
"10/4/2016","15:30:49","5402.260000","W"
"10/4/2016","15:30:50","5523.450000","W"
"10/4/2016","15:30:51","5337.290000","W"
"10/4/2016","15:30:52","5337.290000","W"
"10/4/2016","15:30:53","5247.680000","W"
"10/4/2016","15:30:54","5508.270000","W"
"10/4/2016","15:30:55","5508.270000","W"
"10/4/2016","15:30:56","5461.730000","W"
"10/4/2016","15:30:57","5330.890000","W"
"10/4/2016","15:30:58","5330.890000","W"
"10/4/2016","15:30:59","5468.270000","W"
"10/4/2016","15:31:00","5258.570000","W"
"10/4/2016","15:31:01","5215.820000","W"
"10/4/2016","15:31:02","5215.820000","W"
"10/4/2016","15:31:03","5320.010000","W"
"10/4/2016","15:31:04","5341.500000","W"
"10/4/2016","15:31:05","5341.500000","W"
"10/4/2016","15:31:06","5535.600000","W"
"10/4/2016","15:31:07","5472.240000","W"
"10/4/2016","15:31:08","5472.240000","W"
"10/4/2016","15:31:09","5322.290000","W"
"10/4/2016","15:31:10","5509.650000","W"
"10/4/2016","15:31:11","5509.650000","W"
